2015-07-03 16:40:44 | INFO | Initializing OM Importation 
2015-07-10 11:27:36 | INFO | 206672885 | Generating Order Payment Invoice 
2015-07-10 11:27:36 | INFO | 206672885 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:27:36 | INFO | 206672885 | Order imported succesfully, Magento Order Id: 167 
2015-07-10 11:27:37 | INFO | 203328488 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/PriceMinister/1494/8D285427E3B0F9Fb31546de60484b9bb188e596a0583cf4 
2015-07-10 11:27:37 | INFO | 203328488 | Store Matching succesful, Beezup Store: 1e5a89de-f525-4f86-8444-730c3cec6399 , Magento Store Id: 1 
2015-07-10 11:27:37 | ERROR | 203328488| No Product Matching, Product 5678 could not be found 
2015-07-10 11:27:38 | INFO | 203328488 | Generating Order 
2015-07-10 11:27:38 | INFO | 203328488 | Adding 1 product/s with id 942 to order, with Beezup Price: 9.99 
2015-07-10 11:27:38 | INFO | 203328488 | Adding Order Shipping Cost: 2.7 
2015-07-10 11:27:39 | INFO | 203328488 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:27:39 | INFO | 203328488 | Sending Magento Order Id to Beezup, Magento Order Id: 168 
2015-07-10 11:27:40 | INFO | 203328488 | Setting Order Status to Shipped 
2015-07-10 11:27:40 | INFO | 203328488 | Generating Order Payment Invoice 
2015-07-10 11:27:41 | INFO | 203328488 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:27:41 | INFO | 203328488 | Order imported succesfully, Magento Order Id: 168 
2015-07-10 11:27:42 | INFO | 206498446 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/PriceMinister/1494/8D285EAAD18D5E9b0d76988c8084ac2b7c14c2f95ed2cec 
2015-07-10 11:27:42 | INFO | 206498446 | Store Matching succesful, Beezup Store: 1e5a89de-f525-4f86-8444-730c3cec6399 , Magento Store Id: 1 
2015-07-10 11:27:42 | ERROR | 206498446| No Product Matching, Product 1028 could not be found 
2015-07-10 11:27:42 | INFO | 206498446 | Generating Order 
2015-07-10 11:27:42 | INFO | 206498446 | Adding 1 product/s with id 943 to order, with Beezup Price: 7.99 
2015-07-10 11:27:42 | INFO | 206498446 | Adding Order Shipping Cost: 2.7 
2015-07-10 11:27:43 | INFO | 206498446 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:27:43 | INFO | 206498446 | Sending Magento Order Id to Beezup, Magento Order Id: 169 
2015-07-10 11:27:45 | INFO | 206498446 | Setting Order Status to Shipped 
2015-07-10 11:27:45 | INFO | 206498446 | Generating Order Payment Invoice 
2015-07-10 11:27:45 | INFO | 206498446 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:27:45 | INFO | 206498446 | Order imported succesfully, Magento Order Id: 169 
2015-07-10 11:27:47 | INFO | 206340456 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/PriceMinister/1494/8D2854AC6DC4DA84f5ea9a5c19d435d9ee2bf64daab8b53 
2015-07-10 11:27:47 | INFO | 206340456 | Store Matching succesful, Beezup Store: 1e5a89de-f525-4f86-8444-730c3cec6399 , Magento Store Id: 1 
2015-07-10 11:27:47 | ERROR | 206340456| No Product Matching, Product 1746 could not be found 
2015-07-10 11:27:48 | INFO | 206340456 | Generating Order 
2015-07-10 11:27:48 | INFO | 206340456 | Adding 1 product/s with id 944 to order, with Beezup Price: 7.99 
2015-07-10 11:27:48 | INFO | 206340456 | Adding Order Shipping Cost: 2.7 
2015-07-10 11:27:49 | INFO | 206340456 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:27:49 | INFO | 206340456 | Sending Magento Order Id to Beezup, Magento Order Id: 170 
2015-07-10 11:27:51 | INFO | 206340456 | Setting Order Status to Shipped 
2015-07-10 11:27:51 | INFO | 206340456 | Generating Order Payment Invoice 
2015-07-10 11:27:51 | INFO | 206340456 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:27:51 | INFO | 206340456 | Order imported succesfully, Magento Order Id: 170 
2015-07-10 11:27:53 | INFO | 206430931 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/PriceMinister/1494/8D285538E4E587E0bcb4c19654f472da31a0b9c286c9c3a 
2015-07-10 11:27:53 | INFO | 206430931 | Store Matching succesful, Beezup Store: 1e5a89de-f525-4f86-8444-730c3cec6399 , Magento Store Id: 1 
2015-07-10 11:27:53 | ERROR | 206430931| No Product Matching, Product 2592 could not be found 
2015-07-10 11:27:54 | INFO | 206430931 | Store Matching succesful, Beezup Store: 1e5a89de-f525-4f86-8444-730c3cec6399 , Magento Store Id: 1 
2015-07-10 11:27:54 | ERROR | 206430931| No Product Matching, Product 2804 could not be found 
2015-07-10 11:27:54 | INFO | 206430931 | Store Matching succesful, Beezup Store: 1e5a89de-f525-4f86-8444-730c3cec6399 , Magento Store Id: 1 
2015-07-10 11:27:54 | ERROR | 206430931| No Product Matching, Product 3266 could not be found 
2015-07-10 11:27:55 | INFO | 206430931 | Generating Order 
2015-07-10 11:27:55 | INFO | 206430931 | Adding 1 product/s with id 945 to order, with Beezup Price: 6.99 
2015-07-10 11:27:55 | INFO | 206430931 | Adding 1 product/s with id 946 to order, with Beezup Price: 6.99 
2015-07-10 11:27:55 | INFO | 206430931 | Adding 1 product/s with id 947 to order, with Beezup Price: 14.99 
2015-07-10 11:27:55 | INFO | 206430931 | Adding Order Shipping Cost: 8.9 
2015-07-10 11:27:56 | INFO | 206430931 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:27:56 | INFO | 206430931 | Sending Magento Order Id to Beezup, Magento Order Id: 171 
2015-07-10 11:27:57 | INFO | 206430931 | Setting Order Status to Shipped 
2015-07-10 11:27:57 | INFO | 206430931 | Generating Order Payment Invoice 
2015-07-10 11:27:58 | INFO | 206430931 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:27:58 | INFO | 206430931 | Order imported succesfully, Magento Order Id: 171 
2015-07-10 11:27:59 | INFO | 221732312688-1580802092012 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/Ebay/2588/8D28625396D34CBf3a3c89ff65549c781de7916675f1e34 
2015-07-10 11:27:59 | ERROR | 221732312688-1580802092012 | No mapping for store 018009be-bf68-4d43-b5f8-f927de15d2ee 
2015-07-10 11:28:01 | INFO | 321713415900-1464483626011 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/Ebay/2588/8D28468E1EBBAFEc272d5e372684b09ae9638e0aad5879b 
2015-07-10 11:28:01 | ERROR | 321713415900-1464483626011 | No mapping for store 018009be-bf68-4d43-b5f8-f927de15d2ee 
2015-07-10 11:28:03 | INFO | 221732312688-1580802092012 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/Ebay/1065/8D286245D9372287c5c8987c1734f40a7bd9f328298f590 
2015-07-10 11:28:03 | INFO | 221732312688-1580802092012 | Store Matching succesful, Beezup Store: 1e5a89de-f525-4f86-8444-730c3cec6399 , Magento Store Id: 1 
2015-07-10 11:28:03 | ERROR | 221732312688-1580802092012| No Product Matching, Product 1852 could not be found 
2015-07-10 11:28:04 | INFO | 221732312688-1580802092012 | Generating Order 
2015-07-10 11:28:04 | INFO | 221732312688-1580802092012 | Adding 1 product/s with id 948 to order, with Beezup Price: 6.99 
2015-07-10 11:28:04 | INFO | 221732312688-1580802092012 | Adding Order Shipping Cost: 3.99 
2015-07-10 11:28:05 | INFO | 221732312688-1580802092012 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:28:05 | INFO | 221732312688-1580802092012 | Sending Magento Order Id to Beezup, Magento Order Id: 172 
2015-07-10 11:28:06 | INFO | 221732312688-1580802092012 | Setting Order Status to Shipped 
2015-07-10 11:28:06 | INFO | 221732312688-1580802092012 | Generating Order Payment Invoice 
2015-07-10 11:28:07 | INFO | 221732312688-1580802092012 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:28:07 | INFO | 221732312688-1580802092012 | Order imported succesfully, Magento Order Id: 172 
2015-07-10 11:28:11 | INFO | 321713415900-1464483626011 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/Ebay/1065/8D284684AA9D3A1c90491ab08464299b235c97ae67a3437 
2015-07-10 11:28:11 | INFO | 321713415900-1464483626011 | Store Matching succesful, Beezup Store: 1e5a89de-f525-4f86-8444-730c3cec6399 , Magento Store Id: 1 
2015-07-10 11:28:11 | ERROR | 321713415900-1464483626011| No Product Matching, Product 1207 could not be found 
2015-07-10 11:28:11 | INFO | 321713415900-1464483626011 | Generating Order 
2015-07-10 11:28:11 | INFO | 321713415900-1464483626011 | Adding 1 product/s with id 949 to order, with Beezup Price: 4.99 
2015-07-10 11:28:11 | INFO | 321713415900-1464483626011 | Adding Order Shipping Cost: 3.99 
2015-07-10 11:28:12 | INFO | 321713415900-1464483626011 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:28:12 | INFO | 321713415900-1464483626011 | Sending Magento Order Id to Beezup, Magento Order Id: 173 
2015-07-10 11:28:16 | INFO | 321713415900-1464483626011 | Setting Order Status to Shipped 
2015-07-10 11:28:16 | INFO | 321713415900-1464483626011 | Generating Order Payment Invoice 
2015-07-10 11:28:17 | INFO | 321713415900-1464483626011 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:28:17 | INFO | 321713415900-1464483626011 | Order imported succesfully, Magento Order Id: 173 
2015-07-10 11:28:18 | INFO | 221731936448-1589528113012 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/Ebay/2588/8D286362CEEC5935891615714c545739aef82671d4c15a7 
2015-07-10 11:28:18 | ERROR | 221731936448-1589528113012 | No mapping for store 018009be-bf68-4d43-b5f8-f927de15d2ee 
2015-07-10 11:28:20 | INFO | 221731936448-1589528113012 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/Ebay/1065/8D286354C22B22Db766bd57ee9c41d88d63a3cb4ea9e652 
2015-07-10 11:28:20 | INFO | 221731936448-1589528113012 | Store Matching succesful, Beezup Store: 1e5a89de-f525-4f86-8444-730c3cec6399 , Magento Store Id: 1 
2015-07-10 11:28:20 | ERROR | 221731936448-1589528113012| No Product Matching, Product  could not be found 
2015-07-10 11:28:21 | INFO | 221731936448-1589528113012 | Generating Order 
2015-07-10 11:28:21 | INFO | 221731936448-1589528113012 | Adding 1 product/s with id 950 to order, with Beezup Price: 45.99 
2015-07-10 11:28:21 | INFO | 221731936448-1589528113012 | Adding Order Shipping Cost: 0 
2015-07-10 11:28:22 | INFO | 221731936448-1589528113012 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:28:22 | INFO | 221731936448-1589528113012 | Sending Magento Order Id to Beezup, Magento Order Id: 174 
2015-07-10 11:28:23 | INFO | 221731936448-1589528113012 | Setting Order Status to InProgress 
2015-07-10 11:28:23 | INFO | 221731936448-1589528113012 | Generating Order Payment Invoice 
2015-07-10 11:28:24 | INFO | 221731936448-1589528113012 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:28:24 | INFO | 221731936448-1589528113012 | Order imported succesfully, Magento Order Id: 174 
2015-07-10 11:28:26 | INFO | 191043665018 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/Ebay/2588/8D268A64D3F9BF7496523f44e5d43d6bca1cd349c80e025 
2015-07-10 11:28:26 | ERROR | 191043665018 | No mapping for store 018009be-bf68-4d43-b5f8-f927de15d2ee 
2015-07-10 11:28:27 | INFO | 191043665018 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/Ebay/1065/8D268A49711B97Abb4ff07cdaa1464eb26a629a44b51476 
2015-07-10 11:28:27 | INFO | 191043665018 | Store Matching succesful, Beezup Store: 1e5a89de-f525-4f86-8444-730c3cec6399 , Magento Store Id: 1 
2015-07-10 11:28:27 | ERROR | 191043665018| No Product Matching, Product  could not be found 
2015-07-10 11:28:28 | INFO | 191043665018 | Store Matching succesful, Beezup Store: 1e5a89de-f525-4f86-8444-730c3cec6399 , Magento Store Id: 1 
2015-07-10 11:28:28 | ERROR | 191043665018| No Product Matching, Product  could not be found 
2015-07-10 11:28:29 | INFO | 191043665018 | Generating Order 
2015-07-10 11:28:29 | INFO | 191043665018 | Adding 1 product/s with id 951 to order, with Beezup Price: 39.99 
2015-07-10 11:28:29 | INFO | 191043665018 | Adding 1 product/s with id 952 to order, with Beezup Price: 6.99 
2015-07-10 11:28:29 | INFO | 191043665018 | Adding Order Shipping Cost: 10 
2015-07-10 11:28:30 | INFO | 191043665018 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:28:30 | INFO | 191043665018 | Sending Magento Order Id to Beezup, Magento Order Id: 175 
2015-07-10 11:28:31 | INFO | 191043665018 | Setting Order Status to Shipped 
2015-07-10 11:28:31 | INFO | 191043665018 | Generating Order Payment Invoice 
2015-07-10 11:28:31 | INFO | 191043665018 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:28:32 | INFO | 191043665018 | Order imported succesfully, Magento Order Id: 175 
2015-07-10 11:28:33 | INFO | 321796189776-1468715361011 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/Ebay/2588/8D2821EA65B2C0A6c3425d3db174fe78230c9ae3765421e 
2015-07-10 11:28:33 | ERROR | 321796189776-1468715361011 | No mapping for store 018009be-bf68-4d43-b5f8-f927de15d2ee 
2015-07-10 11:28:34 | INFO | 321796189776-1468715361011 | Initializing Order - Link: /orders/v1/065f94c5-5a4a-42ab-8b0a-f675de229841/Ebay/1065/8D2821D8355986A35887fb94ab64d3793b88509657cbfed 
2015-07-10 11:28:34 | INFO | 321796189776-1468715361011 | Store Matching succesful, Beezup Store: 1e5a89de-f525-4f86-8444-730c3cec6399 , Magento Store Id: 1 
2015-07-10 11:28:34 | ERROR | 321796189776-1468715361011| No Product Matching, Product 5881 could not be found 
2015-07-10 11:28:35 | INFO | 321796189776-1468715361011 | Generating Order 
2015-07-10 11:28:35 | INFO | 321796189776-1468715361011 | Adding 1 product/s with id 953 to order, with Beezup Price: 15.98 
2015-07-10 11:28:35 | INFO | 321796189776-1468715361011 | Adding Order Shipping Cost: 0 
2015-07-10 11:28:35 | INFO | 321796189776-1468715361011 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:28:35 | INFO | 321796189776-1468715361011 | Sending Magento Order Id to Beezup, Magento Order Id: 176 
2015-07-10 11:28:37 | INFO | 321796189776-1468715361011 | Setting Order Status to Shipped 
2015-07-10 11:28:37 | INFO | 321796189776-1468715361011 | Generating Order Payment Invoice 
2015-07-10 11:28:37 | INFO | 321796189776-1468715361011 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:28:38 | INFO | 321796189776-1468715361011 | Order imported succesfully, Magento Order Id: 176 
2015-07-10 11:28:38 | INFO | OM Importation finalized succesfully 
2015-07-10 11:39:57 | INFO | Initializing OM Importation 
2015-07-10 11:40:02 | INFO | 15071009295TV47 | Initializing Order - Link: /orders/v1/7fa50176-b2e9-4570-9cce-20b2ff7bd6d0/CDiscount/1162/8D288FDD0458984142c7fa0065a498fa114eb1ff1db96b9 
2015-07-10 11:40:02 | INFO | 15071009295TV47 | Store Matching succesful, Beezup Store: c466247e-aadf-443c-b8ed-dedce8b281b7 , Magento Store Id: 1 
2015-07-10 11:40:02 | ERROR | 15071009295TV47| No Product Matching, Product 69803441 could not be found 
2015-07-10 11:40:03 | INFO | 15071009295TV47 | Generating Order 
2015-07-10 11:40:03 | INFO | 15071009295TV47 | Adding 1 product/s with id 954 to order, with Beezup Price: 1538.89 
2015-07-10 11:40:03 | INFO | 15071009295TV47 | Adding Order Shipping Cost: 190 
2015-07-10 11:40:04 | INFO | 15071009295TV47 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:40:04 | INFO | 15071009295TV47 | Sending Magento Order Id to Beezup, Magento Order Id: 177 
2015-07-10 11:40:07 | INFO | 15071009295TV47 | Setting Order Status to InProgress 
2015-07-10 11:40:07 | INFO | 15071009295TV47 | Generating Order Payment Invoice 
2015-07-10 11:40:07 | INFO | 15071009295TV47 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:40:08 | INFO | 15071009295TV47 | Order imported succesfully, Magento Order Id: 177 
2015-07-10 11:40:09 | INFO | MOR-3740EM21091342 | Initializing Order - Link: /orders/v1/7fa50176-b2e9-4570-9cce-20b2ff7bd6d0/RueDuCo/1910/8D285F230C81912f22ecd999eab4cc5a1b9fd4f00d0fca5 
2015-07-10 11:40:09 | INFO | MOR-3740EM21091342 | Store Matching succesful, Beezup Store: c466247e-aadf-443c-b8ed-dedce8b281b7 , Magento Store Id: 1 
2015-07-10 11:40:09 | ERROR | MOR-3740EM21091342| No Product Matching, Product 100000 could not be found 
2015-07-10 11:40:09 | INFO | MOR-3740EM21091342 | Generating Order 
2015-07-10 11:40:09 | INFO | MOR-3740EM21091342 | Adding 1 product/s with id 955 to order, with Beezup Price: 186 
2015-07-10 11:40:09 | INFO | MOR-3740EM21091342 | Adding Order Shipping Cost: 50.16 
2015-07-10 11:40:10 | INFO | MOR-3740EM21091342 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:40:10 | INFO | MOR-3740EM21091342 | Sending Magento Order Id to Beezup, Magento Order Id: 178 
2015-07-10 11:40:12 | INFO | MOR-3740EM21091342 | Setting Order Status to New 
2015-07-10 11:40:12 | INFO | MOR-3740EM21091342 | Order imported succesfully, Magento Order Id: 178 
2015-07-10 11:40:14 | INFO | 15070600284UE2L | Initializing Order - Link: /orders/v1/7fa50176-b2e9-4570-9cce-20b2ff7bd6d0/CDiscount/1162/8D285B7BAE186BAbc8e056cd998481c872aa704f34c908c 
2015-07-10 11:40:14 | INFO | 15070600284UE2L | Store Matching succesful, Beezup Store: c466247e-aadf-443c-b8ed-dedce8b281b7 , Magento Store Id: 1 
2015-07-10 11:40:14 | ERROR | 15070600284UE2L| No Product Matching, Product 600000 could not be found 
2015-07-10 11:40:15 | INFO | 15070600284UE2L | Store Matching succesful, Beezup Store: c466247e-aadf-443c-b8ed-dedce8b281b7 , Magento Store Id: 1 
2015-07-10 11:40:15 | ERROR | 15070600284UE2L| No Product Matching, Product 1200000 could not be found 
2015-07-10 11:40:15 | INFO | 15070600284UE2L | Generating Order 
2015-07-10 11:40:15 | INFO | 15070600284UE2L | Adding 1 product/s with id 956 to order, with Beezup Price: 138.06 
2015-07-10 11:40:15 | INFO | 15070600284UE2L | Adding 1 product/s with id 957 to order, with Beezup Price: 158.14 
2015-07-10 11:40:15 | INFO | 15070600284UE2L | Adding Order Shipping Cost: 50.16 
2015-07-10 11:40:17 | INFO | 15070600284UE2L | Adding Beezup Marketplace Information to Order 
2015-07-10 11:40:17 | INFO | 15070600284UE2L | Sending Magento Order Id to Beezup, Magento Order Id: 179 
2015-07-10 11:40:18 | INFO | 15070600284UE2L | Setting Order Status to InProgress 
2015-07-10 11:40:18 | INFO | 15070600284UE2L | Generating Order Payment Invoice 
2015-07-10 11:40:19 | INFO | 15070600284UE2L | Order Payment Invoice Generated Succesfully 
2015-07-10 11:40:20 | INFO | 15070600284UE2L | Order imported succesfully, Magento Order Id: 179 
2015-07-10 11:40:20 | INFO | OM Importation finalized succesfully 
2015-07-10 11:41:45 | INFO | Initializing OM Importation 
2015-07-10 11:43:29 | INFO | Initializing OM Importation 
2015-07-10 11:46:14 | INFO | Initializing OM Importation 
2015-07-10 11:46:19 | INFO | 15071009295TV47 | Initializing Order - Link: /orders/v1/7fa50176-b2e9-4570-9cce-20b2ff7bd6d0/CDiscount/1162/8D288FDD0458984142c7fa0065a498fa114eb1ff1db96b9 
2015-07-10 11:46:19 | INFO | 15071009295TV47 | Order Etag has not changed 
2015-07-10 11:46:20 | INFO | MOR-3740EM21091342 | Initializing Order - Link: /orders/v1/7fa50176-b2e9-4570-9cce-20b2ff7bd6d0/RueDuCo/1910/8D285F230C81912f22ecd999eab4cc5a1b9fd4f00d0fca5 
2015-07-10 11:46:20 | INFO | MOR-3740EM21091342 | Order Etag has not changed 
2015-07-10 11:46:22 | INFO | 15070600284UE2L | Initializing Order - Link: /orders/v1/7fa50176-b2e9-4570-9cce-20b2ff7bd6d0/CDiscount/1162/8D285B7BAE186BAbc8e056cd998481c872aa704f34c908c 
2015-07-10 11:46:22 | INFO | 15070600284UE2L | Order Etag has not changed 
2015-07-10 11:46:24 | INFO | 15062715352Y65U | Initializing Order - Link: /orders/v1/7fa50176-b2e9-4570-9cce-20b2ff7bd6d0/CDiscount/1162/8D27EF8E62ABB829fdfc504c2e540cbad182f93b3b33b99 
2015-07-10 11:46:24 | INFO | 15062715352Y65U | Store Matching succesful, Beezup Store: c466247e-aadf-443c-b8ed-dedce8b281b7 , Magento Store Id: 1 
2015-07-10 11:46:24 | ERROR | 15062715352Y65U| No Product Matching, Product 66800770 could not be found 
2015-07-10 11:46:25 | INFO | 15062715352Y65U | Generating Order 
2015-07-10 11:46:25 | INFO | 15062715352Y65U | Adding 1 product/s with id 958 to order, with Beezup Price: 418 
2015-07-10 11:46:25 | INFO | 15062715352Y65U | Adding Order Shipping Cost: 60.19 
2015-07-10 11:46:26 | INFO | 15062715352Y65U | Adding Beezup Marketplace Information to Order 
2015-07-10 11:46:26 | INFO | 15062715352Y65U | Sending Magento Order Id to Beezup, Magento Order Id: 180 
2015-07-10 11:46:28 | INFO | 15062715352Y65U | Setting Order Status to Shipped 
2015-07-10 11:46:28 | INFO | 15062715352Y65U | Generating Order Payment Invoice 
2015-07-10 11:46:28 | INFO | 15062715352Y65U | Order Payment Invoice Generated Succesfully 
2015-07-10 11:46:28 | INFO | 15062715352Y65U | Order imported succesfully, Magento Order Id: 180 
2015-07-10 11:46:30 | INFO | MOR-3D21CM20963352 | Initializing Order - Link: /orders/v1/7fa50176-b2e9-4570-9cce-20b2ff7bd6d0/RueDuCo/1910/8D27FCA834BD0D33f168511de2740e9a3f4b91b7342bc52 
2015-07-10 11:46:30 | INFO | MOR-3D21CM20963352 | Store Matching succesful, Beezup Store: c466247e-aadf-443c-b8ed-dedce8b281b7 , Magento Store Id: 1 
2015-07-10 11:46:30 | ERROR | MOR-3D21CM20963352| No Product Matching, Product 172104478 could not be found 
2015-07-10 11:46:30 | INFO | MOR-3D21CM20963352 | Generating Order 
2015-07-10 11:46:30 | INFO | MOR-3D21CM20963352 | Adding 2 product/s with id 959 to order, with Beezup Price: 30 
2015-07-10 11:46:30 | INFO | MOR-3D21CM20963352 | Product 959 Stock = 0, Updating to 2 to generate Order 
2015-07-10 11:46:31 | INFO | MOR-3D21CM20963352 | Adding Order Shipping Cost: 52.22 
2015-07-10 11:46:32 | INFO | MOR-3D21CM20963352 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:46:32 | INFO | MOR-3D21CM20963352 | Sending Magento Order Id to Beezup, Magento Order Id: 181 
2015-07-10 11:46:33 | INFO | MOR-3D21CM20963352 | Setting Order Status to Shipped 
2015-07-10 11:46:33 | INFO | MOR-3D21CM20963352 | Generating Order Payment Invoice 
2015-07-10 11:46:33 | INFO | MOR-3D21CM20963352 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:46:33 | INFO | MOR-3D21CM20963352 | Order imported succesfully, Magento Order Id: 181 
2015-07-10 11:46:36 | INFO | 403-5121398-6893968 | Initializing Order - Link: /orders/v1/7fa50176-b2e9-4570-9cce-20b2ff7bd6d0/Amazon/827/8D27E2FA210AD89b6349f026ec744bb8549ff4506308b20 
2015-07-10 11:46:36 | INFO | 403-5121398-6893968 | Store Matching succesful, Beezup Store: c466247e-aadf-443c-b8ed-dedce8b281b7 , Magento Store Id: 1 
2015-07-10 11:46:36 | ERROR | 403-5121398-6893968| No Product Matching, Product 154700000 could not be found 
2015-07-10 11:46:37 | INFO | 403-5121398-6893968 | Generating Order 
2015-07-10 11:46:37 | INFO | 403-5121398-6893968 | Adding 1 product/s with id 960 to order, with Beezup Price: 550.8 
2015-07-10 11:46:37 | INFO | 403-5121398-6893968 | Adding Order Shipping Cost: 2.05 
2015-07-10 11:46:38 | INFO | 403-5121398-6893968 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:46:38 | INFO | 403-5121398-6893968 | Sending Magento Order Id to Beezup, Magento Order Id: 182 
2015-07-10 11:46:39 | INFO | 403-5121398-6893968 | Setting Order Status to Shipped 
2015-07-10 11:46:39 | INFO | 403-5121398-6893968 | Generating Order Payment Invoice 
2015-07-10 11:46:40 | INFO | 403-5121398-6893968 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:46:40 | INFO | 403-5121398-6893968 | Order imported succesfully, Magento Order Id: 182 
2015-07-10 11:46:41 | INFO | 171-1381755-2957937 | Initializing Order - Link: /orders/v1/7fa50176-b2e9-4570-9cce-20b2ff7bd6d0/Amazon/827/8D27FA8F00947EF689a24e839574a19939b038507f98a24 
2015-07-10 11:46:41 | INFO | 171-1381755-2957937 | Store Matching succesful, Beezup Store: c466247e-aadf-443c-b8ed-dedce8b281b7 , Magento Store Id: 1 
2015-07-10 11:46:41 | ERROR | 171-1381755-2957937| No Product Matching, Product 184700000 could not be found 
2015-07-10 11:46:42 | INFO | 171-1381755-2957937 | Generating Order 
2015-07-10 11:46:42 | INFO | 171-1381755-2957937 | Adding 1 product/s with id 961 to order, with Beezup Price: 154.8 
2015-07-10 11:46:42 | INFO | 171-1381755-2957937 | Adding Order Shipping Cost: 2 
2015-07-10 11:46:42 | INFO | 171-1381755-2957937 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:46:42 | INFO | 171-1381755-2957937 | Sending Magento Order Id to Beezup, Magento Order Id: 183 
2015-07-10 11:46:44 | INFO | 171-1381755-2957937 | Setting Order Status to Shipped 
2015-07-10 11:46:44 | INFO | 171-1381755-2957937 | Generating Order Payment Invoice 
2015-07-10 11:46:44 | INFO | 171-1381755-2957937 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:46:45 | INFO | 171-1381755-2957937 | Order imported succesfully, Magento Order Id: 183 
2015-07-10 11:46:46 | INFO | 404-5965747-4163562 | Initializing Order - Link: /orders/v1/7fa50176-b2e9-4570-9cce-20b2ff7bd6d0/Amazon/827/8D28037CF4B48E5d507815f7b264b1183247a9a6efb42af 
2015-07-10 11:46:46 | INFO | 404-5965747-4163562 | Store Matching succesful, Beezup Store: c466247e-aadf-443c-b8ed-dedce8b281b7 , Magento Store Id: 1 
2015-07-10 11:46:46 | INFO | 404-5965747-4163562 | Product Matching succesful, Beezup Imported Id: 1200000 , Magento Product Id: 957 
2015-07-10 11:46:46 | INFO | 404-5965747-4163562 | Generating Order 
2015-07-10 11:46:46 | INFO | 404-5965747-4163562 | Adding 1 product/s with id 957 to order, with Beezup Price: 160.8 
2015-07-10 11:46:46 | INFO | 404-5965747-4163562 | Product 957 Stock = 0, Updating to 1 to generate Order 
2015-07-10 11:46:46 | INFO | 404-5965747-4163562 | Adding Order Shipping Cost: 2.02 
2015-07-10 11:46:47 | INFO | 404-5965747-4163562 | Adding Beezup Marketplace Information to Order 
2015-07-10 11:46:47 | INFO | 404-5965747-4163562 | Sending Magento Order Id to Beezup, Magento Order Id: 184 
2015-07-10 11:46:48 | INFO | 404-5965747-4163562 | Setting Order Status to Shipped 
2015-07-10 11:46:48 | INFO | 404-5965747-4163562 | Generating Order Payment Invoice 
2015-07-10 11:46:48 | INFO | 404-5965747-4163562 | Order Payment Invoice Generated Succesfully 
2015-07-10 11:46:49 | INFO | 404-5965747-4163562 | Order imported succesfully, Magento Order Id: 184 
